data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
40,54000,2.9555508263001684e-06,7.03999717188708e-07,2.251551222798298e-06,5.84558947593905e-05,5.84558947593905e-05,0.005869509186595678,2.5318527150375303e-06,5.84558947593905e-05,5.84558947593905e-05,0.005869509186595678,2.5318527150375303e-06,0.0007858015596866608,0.0007858015596866608,0.006577636580914259,2.7931109798373654e-06,0.0007858015596866608,0.0007858015596866608,0.006577636580914259,2.7931109798373654e-06,0.10000000149011612
40,54500,3.1940030567056965e-06,9.351127232548606e-07,2.2588903902942548e-06,6.954926357138902e-05,6.954926357138902e-05,0.005906491074711084,2.517648908906267e-06,6.954926357138902e-05,6.954926357138902e-05,0.005906491074711084,2.517648908906267e-06,0.0007898553158156574,0.0007898553158156574,0.006629799026995897,2.780851218631142e-06,0.0007898553158156574,0.0007898553158156574,0.006629799026995897,2.780851218631142e-06,0.10000000149011612
40,55000,3.188998562109191e-06,9.481769893682213e-07,2.2408216864278074e-06,7.290238863788545e-05,7.290238863788545e-05,0.0058684018440544605,2.5469869342487073e-06,7.290238863788545e-05,7.290238863788545e-05,0.0058684018440544605,2.5469869342487073e-06,0.0007836173754185438,0.0007836173754185438,0.006584628950804472,2.8031527108396403e-06,0.0007836173754185438,0.0007836173754185438,0.006584628950804472,2.8031527108396403e-06,0.10000000149011612
40,55500,9.45546526054386e-06,7.112756520655239e-06,2.3427091946359724e-06,8.977936522569507e-05,8.977936522569507e-05,0.005790045950561762,2.395332558080554e-06,8.977936522569507e-05,8.977936522569507e-05,0.005790045950561762,2.395332558080554e-06,0.0008211537497118115,0.0008211537497118115,0.006531869992613792,2.6489403808227507e-06,0.0008211537497118115,0.0008211537497118115,0.006531869992613792,2.6489403808227507e-06,0.10000000149011612
40,56000,3.099106379522709e-06,8.50440414978948e-07,2.2486658508569235e-06,7.169528544181958e-05,7.169528544181958e-05,0.005607932340353727,2.5248116344300797e-06,7.169528544181958e-05,7.169528544181958e-05,0.005607932340353727,2.5248116344300797e-06,0.0007903120713308454,0.0007903120713308454,0.006310841999948025,2.7705414140655193e-06,0.0007903120713308454,0.0007903120713308454,0.006310841999948025,2.7705414140655193e-06,0.10000000149011612
40,56500,4.7035873649292625e-06,2.5136077965726145e-06,2.1899797957303235e-06,8.196121780201793e-05,8.196121780201793e-05,0.005982148461043835,2.6019411052402575e-06,8.196121780201793e-05,8.196121780201793e-05,0.005982148461043835,2.6019411052402575e-06,0.0008038743981160223,0.0008038743981160223,0.006706548854708672,2.8393569664331153e-06,0.0008038743981160223,0.0008038743981160223,0.006706548854708672,2.8393569664331153e-06,0.10000000149011612
40,57000,4.474928573472425e-06,2.2063877622713335e-06,2.2685405838274164e-06,8.075952064245939e-05,8.075952064245939e-05,0.005788404494524002,2.505249995010672e-06,8.075952064245939e-05,8.075952064245939e-05,0.005788404494524002,2.505249995010672e-06,0.000802967231720686,0.000802967231720686,0.006501961499452591,2.745821348071331e-06,0.000802967231720686,0.000802967231720686,0.006501961499452591,2.745821348071331e-06,0.10000000149011612
40,57500,3.3513135804241756e-06,1.101244151868741e-06,2.2500694285554346e-06,8.642917964607477e-05,8.642917964607477e-05,0.005698943044990301,2.530728579586139e-06,8.642917964607477e-05,8.642917964607477e-05,0.005698943044990301,2.530728579586139e-06,0.0008308930555358529,0.0008308930555358529,0.006408257409930229,2.759449898803723e-06,0.0008308930555358529,0.0008308930555358529,0.006408257409930229,2.759449898803723e-06,0.10000000149011612
40,58000,4.374620402813889e-06,2.1848852611583425e-06,2.189734914281871e-06,8.991587674245238e-05,8.991587674245238e-05,0.006000647787004709,2.5921906399162253e-06,8.991587674245238e-05,8.991587674245238e-05,0.006000647787004709,2.5921906399162253e-06,0.0008234786218963563,0.0008234786218963563,0.006739458069205284,2.815452944560093e-06,0.0008234786218963563,0.0008234786218963563,0.006739458069205284,2.815452944560093e-06,0.10000000149011612
40,58500,2.871858896469348e-06,6.274112820392475e-07,2.2444476144301007e-06,8.797015470918268e-05,8.797015470918268e-05,0.005873536691069603,2.529294306441443e-06,8.797015470918268e-05,8.797015470918268e-05,0.005873536691069603,2.529294306441443e-06,0.0008197736460715532,0.0008197736460715532,0.0065984264947474,2.7463011065265164e-06,0.0008197736460715532,0.0008197736460715532,0.0065984264947474,2.7463011065265164e-06,0.10000000149011612
40,59000,3.151001465084846e-06,8.848990091792075e-07,2.2661024559056386e-06,9.218788181897253e-05,9.218788181897253e-05,0.005829061381518841,2.5022400222951546e-06,9.218788181897253e-05,9.218788181897253e-05,0.005829061381518841,2.5022400222951546e-06,0.0008251668768934906,0.0008251668768934906,0.0065508028492331505,2.718102450671722e-06,0.0008251668768934906,0.0008251668768934906,0.0065508028492331505,2.718102450671722e-06,0.10000000149011612
40,59500,3.1017900710139656e-06,8.461820470984094e-07,2.2556080239155563e-06,9.878393029794097e-05,9.878393029794097e-05,0.005891162436455488,2.515388587198686e-06,9.878393029794097e-05,9.878393029794097e-05,0.005891162436455488,2.515388587198686e-06,0.0008363999077118933,0.0008363999077118933,0.006625740323215723,2.724657406361075e-06,0.0008363999077118933,0.0008363999077118933,0.006625740323215723,2.724657406361075e-06,0.10000000149011612
40,60000,1.1749742043321021e-05,9.63378079177346e-06,2.1159614789212355e-06,0.00010369857773184776,0.00010369857773184776,0.006099655758589506,2.6716236334323185e-06,0.00010369857773184776,0.00010369857773184776,0.006099655758589506,2.6716236334323185e-06,0.0008256480796262622,0.0008256480796262622,0.006810271181166172,2.8674498935288284e-06,0.0008256480796262622,0.0008256480796262622,0.006810271181166172,2.8674498935288284e-06,0.10000000149011612
40,60500,1.2954588783031795e-05,1.0587446013232693e-05,2.367142769799102e-06,0.00012646305549424142,0.00012646305549424142,0.00576188787817955,2.361014594498556e-06,0.00012646305549424142,0.00012646305549424142,0.00576188787817955,2.361014594498556e-06,0.0008642763132229447,0.0008642763132229447,0.006510647479444742,2.5692518192954594e-06,0.0008642763132229447,0.0008642763132229447,0.006510647479444742,2.5692518192954594e-06,0.10000000149011612
40,61000,1.6242569472524337e-05,1.3985979421704542e-05,2.2565900508197956e-06,0.00013353613030631095,0.00013353613030631095,0.0060645644553005695,2.493316742402385e-06,0.00013353613030631095,0.00013353613030631095,0.0060645644553005695,2.493316742402385e-06,0.0008793621091172099,0.0008793621091172099,0.0068460796028375626,2.6911584427580237e-06,0.0008793621091172099,0.0008793621091172099,0.0068460796028375626,2.6911584427580237e-06,0.10000000149011612
40,61500,2.844789378286805e-06,6.026798473612871e-07,2.242109530925518e-06,0.00011211739911232144,0.00011211739911232144,0.005853139795362949,2.5274257495766506e-06,0.00011211739911232144,0.00011211739911232144,0.005853139795362949,2.5274257495766506e-06,0.0008423157269135118,0.0008423157269135118,0.006579708773642778,2.7128141937282635e-06,0.0008423157269135118,0.0008423157269135118,0.006579708773642778,2.7128141937282635e-06,0.10000000149011612
40,62000,3.36648236043402e-06,1.0974362112392555e-06,2.2690460355079267e-06,0.00011933846690226346,0.00011933846690226346,0.005688047502189875,2.498827370800427e-06,0.00011933846690226346,0.00011933846690226346,0.005688047502189875,2.498827370800427e-06,0.0008431180031038821,0.0008431180031038821,0.006405696272850037,2.6807097128767055e-06,0.0008431180031038821,0.0008431180031038821,0.006405696272850037,2.6807097128767055e-06,0.10000000149011612
40,62500,3.3726410038070753e-06,1.1012790537279216e-06,2.2713620637659915e-06,0.00011774213635362685,0.00011774213635362685,0.0058014788664877415,2.4974228836072143e-06,0.00011774213635362685,0.00011774213635362685,0.0058014788664877415,2.4974228836072143e-06,0.0008527127793058753,0.0008527127793058753,0.006541554816067219,2.6723860173660796e-06,0.0008527127793058753,0.0008527127793058753,0.006541554816067219,2.6723860173660796e-06,0.10000000149011612
40,63000,3.2941597964963876e-06,1.0429729400129872e-06,2.2511867427965626e-06,0.00012046539632137865,0.00012046539632137865,0.005875938571989536,2.516285803721985e-06,0.00012046539632137865,0.00012046539632137865,0.005875938571989536,2.516285803721985e-06,0.0008533693035133183,0.0008533693035133183,0.006617697421461344,2.6852753762796056e-06,0.0008533693035133183,0.0008533693035133183,0.006617697421461344,2.6852753762796056e-06,0.10000000149011612
40,63500,3.00462693303416e-06,7.4617491918616e-07,2.258452013848e-06,0.00012955520651303232,0.00012955520651303232,0.005795647855848074,2.506622649889323e-06,0.00012955520651303232,0.00012955520651303232,0.005795647855848074,2.506622649889323e-06,0.0008531877538189292,0.0008531877538189292,0.0065277642570436,2.6719442303146934e-06,0.0008531877538189292,0.0008531877538189292,0.0065277642570436,2.6719442303146934e-06,0.10000000149011612
40,64000,3.4790018617059104e-06,1.2660221955229645e-06,2.2129795524961082e-06,0.00013070504064671695,0.00013070504064671695,0.005849123932421207,2.5619647203711793e-06,0.00013070504064671695,0.00013070504064671695,0.005849123932421207,2.5619647203711793e-06,0.0008528476464562118,0.0008528476464562118,0.006579158362001181,2.7173632588528562e-06,0.0008528476464562118,0.0008528476464562118,0.006579158362001181,2.7173632588528562e-06,0.10000000149011612
40,64500,3.378593646630179e-06,1.1145415328428498e-06,2.2640520001004916e-06,0.00013781437883153558,0.00013781437883153558,0.005814206786453724,2.505000566088711e-06,0.00013781437883153558,0.00013781437883153558,0.005814206786453724,2.505000566088711e-06,0.000878377235494554,0.000878377235494554,0.006552938371896744,2.662523456820054e-06,0.000878377235494554,0.000878377235494554,0.006552938371896744,2.662523456820054e-06,0.10000000149011612
40,65000,5.375867658585776e-06,3.167452405250515e-06,2.2084152533352608e-06,0.00014880005619488657,0.00014880005619488657,0.005741527304053307,2.541976982683991e-06,0.00014880005619488657,0.00014880005619488657,0.005741527304053307,2.541976982683991e-06,0.00085658353054896,0.00085658353054896,0.006459943018853664,2.6867814995057415e-06,0.00085658353054896,0.00085658353054896,0.006459943018853664,2.6867814995057415e-06,0.10000000149011612
40,65500,2.9764230475848308e-06,7.248150382110907e-07,2.251608066217159e-06,0.00015436983085237443,0.00015436983085237443,0.00579692842438817,2.5075946723518427e-06,0.00015436983085237443,0.00015436983085237443,0.00579692842438817,2.5075946723518427e-06,0.0008782565710134804,0.0008782565710134804,0.006548891309648752,2.646930170158157e-06,0.0008782565710134804,0.0008782565710134804,0.006548891309648752,2.646930170158157e-06,0.10000000149011612
40,66000,2.906419922510395e-06,6.6147703137176e-07,2.244942834295216e-06,0.00015840725973248482,0.00015840725973248482,0.005791111849248409,2.5069759885809617e-06,0.00015840725973248482,0.00015840725973248482,0.005791111849248409,2.5069759885809617e-06,0.0008844282710924745,0.0008844282710924745,0.00655057467520237,2.6429727313370677e-06,0.0008844282710924745,0.0008844282710924745,0.00655057467520237,2.6429727313370677e-06,0.10000000149011612
40,66500,3.1020322239783127e-06,8.522400207766623e-07,2.2497922600450693e-06,0.00016668791067786515,0.00016668791067786515,0.00581327173858881,2.5074118639167864e-06,0.00016668791067786515,0.00016668791067786515,0.00581327173858881,2.5074118639167864e-06,0.0008922082488425076,0.0008922082488425076,0.006582341156899929,2.6356913167546736e-06,0.0008922082488425076,0.0008922082488425076,0.006582341156899929,2.6356913167546736e-06,0.10000000149011612
40,67000,4.688081389758736e-06,2.466108753651497e-06,2.2219728634809144e-06,0.00016033423889894038,0.00016033423889894038,0.005918439943343401,2.5409096906514606e-06,0.00016033423889894038,0.00016033423889894038,0.005918439943343401,2.5409096906514606e-06,0.0009009343339130282,0.0009009343339130282,0.006686227861791849,2.6564703148324043e-06,0.0009009343339130282,0.0009009343339130282,0.006686227861791849,2.6564703148324043e-06,0.10000000149011612
40,67500,2.894833187383483e-06,6.452649472521443e-07,2.2495682969747577e-06,0.00017458251386415213,0.00017458251386415213,0.005703113507479429,2.511975708330283e-06,0.00017458251386415213,0.00017458251386415213,0.005703113507479429,2.511975708330283e-06,0.0009047947824001312,0.0009047947824001312,0.006466536782681942,2.6255513603246072e-06,0.0009047947824001312,0.0009047947824001312,0.006466536782681942,2.6255513603246072e-06,0.10000000149011612
40,68000,1.0085534086101688e-05,7.950301551318262e-06,2.1352323074097512e-06,0.00016368973592761904,0.00016368973592761904,0.005840731784701347,2.6309605800634017e-06,0.00016368973592761904,0.00016368973592761904,0.005840731784701347,2.6309605800634017e-06,0.0008997939294204116,0.0008997939294204116,0.006593848578631878,2.7302578473609174e-06,0.0008997939294204116,0.0008997939294204116,0.006593848578631878,2.7302578473609174e-06,0.10000000149011612
40,68500,1.8688977434067056e-05,1.6592803149251267e-05,2.096174739563139e-06,0.00017558570834808052,0.00017558570834808052,0.005574402399361134,2.619400902403868e-06,0.00017558570834808052,0.00017558570834808052,0.005574402399361134,2.619400902403868e-06,0.0009082082542590797,0.0009082082542590797,0.00629524327814579,2.712301466090139e-06,0.0009082082542590797,0.0009082082542590797,0.00629524327814579,2.712301466090139e-06,0.10000000149011612
40,69000,6.822577688581077e-06,4.642393378162524e-06,2.1801843104185537e-06,0.0001858205650933087,0.0001858205650933087,0.005726628005504608,2.605137751743314e-06,0.0001858205650933087,0.0001858205650933087,0.005726628005504608,2.605137751743314e-06,0.0009204826783388853,0.0009204826783388853,0.006471752189099789,2.6905299819190986e-06,0.0009204826783388853,0.0009204826783388853,0.006471752189099789,2.6905299819190986e-06,0.10000000149011612
40,69500,3.427924184506992e-06,1.2203358892293181e-06,2.2075882952776738e-06,0.0001846812228905037,0.0001846812228905037,0.005738658830523491,2.541963112889789e-06,0.0001846812228905037,0.0001846812228905037,0.005738658830523491,2.541963112889789e-06,0.0009455917170271277,0.0009455917170271277,0.006515978369861841,2.633232270454755e-06,0.0009455917170271277,0.0009455917170271277,0.006515978369861841,2.633232270454755e-06,0.10000000149011612
40,70000,5.110942765895743e-06,2.8201184250065126e-06,2.2908243408892304e-06,0.00020271565881557763,0.00020271565881557763,0.005650632083415985,2.4450666842312785e-06,0.00020271565881557763,0.00020271565881557763,0.005650632083415985,2.4450666842312785e-06,0.0009692655876278877,0.0009692655876278877,0.00647030770778656,2.5370602543262066e-06,0.0009692655876278877,0.0009692655876278877,0.00647030770778656,2.5370602543262066e-06,0.10000000149011612
40,70500,6.1586006268044e-06,3.8946095628489275e-06,2.2639908365817973e-06,0.00020308625244069844,0.00020308625244069844,0.005428836215287447,2.4171902168745873e-06,0.00020308625244069844,0.00020308625244069844,0.005428836215287447,2.4171902168745873e-06,0.0009572198614478111,0.0009572198614478111,0.006206623278558254,2.5102328891080106e-06,0.0009572198614478111,0.0009572198614478111,0.006206623278558254,2.5102328891080106e-06,0.10000000149011612
40,71000,2.795332420646446e-06,5.568676897382829e-07,2.238464730908163e-06,0.0002083391009364277,0.0002083391009364277,0.00565795972943306,2.509096930225496e-06,0.0002083391009364277,0.0002083391009364277,0.00565795972943306,2.509096930225496e-06,0.0009759314707480371,0.0009759314707480371,0.006475299596786499,2.5812901185418013e-06,0.0009759314707480371,0.0009759314707480371,0.006475299596786499,2.5812901185418013e-06,0.10000000149011612
40,71500,2.7947664875682676e-06,5.638401603391685e-07,2.230926384072518e-06,0.000178553702426143,0.000178553702426143,0.005650129169225693,2.5202496090059867e-06,0.000178553702426143,0.000178553702426143,0.005650129169225693,2.5202496090059867e-06,0.0009644135134294629,0.0009644135134294629,0.006454389542341232,2.588589723018231e-06,0.0009644135134294629,0.0009644135134294629,0.006454389542341232,2.588589723018231e-06,0.10000000149011612
40,72000,2.7971548206551233e-06,5.650963430525735e-07,2.23205847760255e-06,0.00019580169464461505,0.00019580169464461505,0.005644143559038639,2.5133222152362578e-06,0.00019580169464461505,0.00019580169464461505,0.005644143559038639,2.5133222152362578e-06,0.0009836616227403283,0.0009836616227403283,0.006456814240664244,2.576205133664189e-06,0.0009836616227403283,0.0009836616227403283,0.006456814240664244,2.576205133664189e-06,0.10000000149011612
