data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
20,303500,2.9145619464543415e-06,3.758908349027479e-07,2.538671196816722e-06,0.001988654024899006,0.001988654024899006,0.005851384252309799,2.489600547050941e-06,0.001988654024899006,0.001988654024899006,0.005851384252309799,2.489600547050941e-06,0.005438349209725857,0.005438349209725857,0.005883465986698866,2.468918410158949e-06,0.005438349209725857,0.005438349209725857,0.005883465986698866,2.468918410158949e-06,0.10000000149011612
20,304000,2.8471995392465033e-06,3.1887492468740675e-07,2.5283245577156777e-06,0.00199414836242795,0.00199414836242795,0.005884524900466204,2.495528860890772e-06,0.00199414836242795,0.00199414836242795,0.005884524900466204,2.495528860890772e-06,0.005442116409540176,0.005442116409540176,0.005916245747357607,2.4760743144724984e-06,0.005442116409540176,0.005442116409540176,0.005916245747357607,2.4760743144724984e-06,0.10000000149011612
20,304500,2.8473318707256112e-06,3.1907899256111705e-07,2.528252935007913e-06,0.0019938182085752487,0.0019938182085752487,0.005884528160095215,2.496237812010804e-06,0.0019938182085752487,0.0019938182085752487,0.005884528160095215,2.496237812010804e-06,0.005440647713840008,0.005440647713840008,0.00591709790751338,2.4778355509624816e-06,0.005440647713840008,0.005440647713840008,0.00591709790751338,2.4778355509624816e-06,0.10000000149011612
20,305000,2.8653912522713654e-06,3.3081411743296485e-07,2.534577106416691e-06,0.001993273152038455,0.001993273152038455,0.005879302974790335,2.487775873305509e-06,0.001993273152038455,0.001993273152038455,0.005879302974790335,2.487775873305509e-06,0.005448110401630402,0.005448110401630402,0.005911501124501228,2.47207890424761e-06,0.005448110401630402,0.005448110401630402,0.005911501124501228,2.47207890424761e-06,0.10000000149011612
20,305500,2.8469150947785238e-06,3.198613001131889e-07,2.5270537662436254e-06,0.0019931038841605186,0.0019931038841605186,0.005886595696210861,2.496378783689579e-06,0.0019931038841605186,0.0019931038841605186,0.005886595696210861,2.496378783689579e-06,0.005439321976155043,0.005439321976155043,0.005918773822486401,2.479560862411745e-06,0.005439321976155043,0.005439321976155043,0.005918773822486401,2.479560862411745e-06,0.10000000149011612
20,306000,3.1222475627146196e-06,5.669647293871094e-07,2.555282890170929e-06,0.0019940114580094814,0.0019940114580094814,0.005877996329218149,2.4728358312131604e-06,0.0019940114580094814,0.0019940114580094814,0.005877996329218149,2.4728358312131604e-06,0.005508223548531532,0.005508223548531532,0.005773150362074375,2.4621460852358723e-06,0.005508223548531532,0.005508223548531532,0.005773150362074375,2.4621460852358723e-06,0.10000000149011612
20,306500,2.850599912562757e-06,3.251122393521655e-07,2.5254876163671724e-06,0.001990401651710272,0.001990401651710272,0.00585510116070509,2.491875193300075e-06,0.001990401651710272,0.001990401651710272,0.00585510116070509,2.491875193300075e-06,0.005438936874270439,0.005438936874270439,0.005891281645745039,2.4767391550994944e-06,0.005438936874270439,0.005438936874270439,0.005891281645745039,2.4767391550994944e-06,0.10000000149011612
20,307000,2.8466208732425002e-06,3.1968596658771276e-07,2.5269348498113686e-06,0.0019918393809348345,0.0019918393809348345,0.0058815437369048595,2.4948574264271883e-06,0.0019918393809348345,0.0019918393809348345,0.0058815437369048595,2.4948574264271883e-06,0.0054377298802137375,0.0054377298802137375,0.00591497914865613,2.481070168869337e-06,0.0054377298802137375,0.0054377298802137375,0.00591497914865613,2.481070168869337e-06,0.10000000149011612
20,307500,2.8585177460627165e-06,3.2541581163059163e-07,2.5331019060104154e-06,0.001991056837141514,0.001991056837141514,0.00587812066078186,2.487068513801205e-06,0.001991056837141514,0.001991056837141514,0.00587812066078186,2.487068513801205e-06,0.0054462444968521595,0.0054462444968521595,0.005910494364798069,2.476346480762004e-06,0.0054462444968521595,0.0054462444968521595,0.005910494364798069,2.476346480762004e-06,0.10000000149011612
20,308000,3.0425569548242493e-06,5.371693418965151e-07,2.5053875560843153e-06,0.0019854705315083265,0.0019854705315083265,0.005877685733139515,2.510876811356866e-06,0.0019854705315083265,0.0019854705315083265,0.005877685733139515,2.510876811356866e-06,0.005413166247308254,0.005413166247308254,0.005911565385758877,2.4949108592409175e-06,0.005413166247308254,0.005413166247308254,0.005911565385758877,2.4949108592409175e-06,0.10000000149011612
20,308500,2.8465169634728227e-06,3.1967763902684965e-07,2.5268393528676825e-06,0.0019900102633982897,0.0019900102633982897,0.005878663156181574,2.493825149940676e-06,0.0019900102633982897,0.0019900102633982897,0.005878663156181574,2.493825149940676e-06,0.005435954313725233,0.005435954313725233,0.005913061089813709,2.482896434230497e-06,0.005435954313725233,0.005435954313725233,0.005913061089813709,2.482896434230497e-06,0.10000000149011612
20,309000,2.8465251489251386e-06,3.1979806180970627e-07,2.5267270302720135e-06,0.001989394659176469,0.001989394659176469,0.005878565367311239,2.4940045477706008e-06,0.001989394659176469,0.001989394659176469,0.005878565367311239,2.4940045477706008e-06,0.005435014143586159,0.005435014143586159,0.0059127951972186565,2.484322976670228e-06,0.005435014143586159,0.005435014143586159,0.0059127951972186565,2.484322976670228e-06,0.10000000149011612
20,309500,2.8571810162247857e-06,3.3065998650272377e-07,2.526521029722062e-06,0.0019879648461937904,0.0019879648461937904,0.0058912914246320724,2.4931507596193114e-06,0.0019879648461937904,0.0019879648461937904,0.0058912914246320724,2.4931507596193114e-06,0.005430132150650024,0.005430132150650024,0.005924941040575504,2.4835471776896156e-06,0.005430132150650024,0.005430132150650024,0.005924941040575504,2.4835471776896156e-06,0.10000000149011612
20,310000,2.8530707822937984e-06,3.274178652645787e-07,2.5256529170292197e-06,0.0019874395802617073,0.0019874395802617073,0.005884288344532251,2.4942301024566405e-06,0.0019874395802617073,0.0019874395802617073,0.005884288344532251,2.4942301024566405e-06,0.005431055556982756,0.005431055556982756,0.005917366594076157,2.4855376068444457e-06,0.005431055556982756,0.005431055556982756,0.005917366594076157,2.4855376068444457e-06,0.10000000149011612
20,310500,2.947265329567017e-06,4.245338800501486e-07,2.5227313926734496e-06,0.0019810793455690145,0.0019810793455690145,0.005833947099745274,2.499805077604833e-06,0.0019810793455690145,0.0019810793455690145,0.005833947099745274,2.499805077604833e-06,0.00541333993896842,0.00541333993896842,0.005871370434761047,2.4894388843677007e-06,0.00541333993896842,0.00541333993896842,0.005871370434761047,2.4894388843677007e-06,0.10000000149011612
20,311000,2.879643943742849e-06,3.4559462847028044e-07,2.5340493721159874e-06,0.001990493619814515,0.001990493619814515,0.005886867176741362,2.484048081896617e-06,0.001990493619814515,0.001990493619814515,0.005886867176741362,2.484048081896617e-06,0.0054465667344629765,0.0054465667344629765,0.005919442977756262,2.4812334231683053e-06,0.0054465667344629765,0.0054465667344629765,0.005919442977756262,2.4812334231683053e-06,0.10000000149011612
20,311500,2.8463789476518286e-06,3.197795024334482e-07,2.52659947364009e-06,0.0019876230508089066,0.0019876230508089066,0.005876326933503151,2.4910884803830413e-06,0.0019876230508089066,0.0019876230508089066,0.005876326933503151,2.4910884803830413e-06,0.00543437572196126,0.00543437572196126,0.005911858752369881,2.4867169940989697e-06,0.00543437572196126,0.00543437572196126,0.005911858752369881,2.4867169940989697e-06,0.10000000149011612
20,312000,2.8871550057374407e-06,3.4918221558655205e-07,2.5379727048857603e-06,0.001987629337236285,0.001987629337236285,0.005867146886885166,2.4784196739346953e-06,0.001987629337236285,0.001987629337236285,0.005867146886885166,2.4784196739346953e-06,0.005447435658425093,0.005447435658425093,0.005902240518480539,2.4781161300779786e-06,0.005447435658425093,0.005447435658425093,0.005902240518480539,2.4781161300779786e-06,0.10000000149011612
20,312500,2.860600716303452e-06,3.3964079193538055e-07,2.5209599243680714e-06,0.0019859583117067814,0.0019859583117067814,0.005873310379683971,2.492484782123938e-06,0.0019859583117067814,0.0019859583117067814,0.005873310379683971,2.492484782123938e-06,0.005429883487522602,0.005429883487522602,0.0059089139103889465,2.4889636733860243e-06,0.005429883487522602,0.005429883487522602,0.0059089139103889465,2.4889636733860243e-06,0.10000000149011612
20,313000,2.8461658985179383e-06,3.191711357430904e-07,2.5269948764616856e-06,0.0019845948554575443,0.0019845948554575443,0.005870108492672443,2.4898251922422787e-06,0.0019845948554575443,0.0019845948554575443,0.005870108492672443,2.4898251922422787e-06,0.005432720296084881,0.005432720296084881,0.005905601195991039,2.4892542569432408e-06,0.005432720296084881,0.005432720296084881,0.005905601195991039,2.4892542569432408e-06,0.10000000149011612
20,313500,2.8462050067901146e-06,3.191130701907241e-07,2.5270919650211e-06,0.0019863909110426903,0.0019863909110426903,0.005872395820915699,2.488742438799818e-06,0.0019863909110426903,0.0019863909110426903,0.005872395820915699,2.488742438799818e-06,0.005433638580143452,0.005433638580143452,0.00590866431593895,2.4877042505977442e-06,0.005433638580143452,0.005433638580143452,0.00590866431593895,2.4877042505977442e-06,0.10000000149011612
20,314000,2.8468605250964174e-06,3.18595084536355e-07,2.5282654405600624e-06,0.0019861783366650343,0.0019861783366650343,0.005869951564818621,2.487970277798013e-06,0.0019861783366650343,0.0019861783366650343,0.005869951564818621,2.487970277798013e-06,0.0054337200708687305,0.0054337200708687305,0.005906920880079269,2.4881287572497968e-06,0.0054337200708687305,0.0054337200708687305,0.005906920880079269,2.4881287572497968e-06,0.10000000149011612
20,314500,2.8513984489109134e-06,3.285766467797657e-07,2.522821887396276e-06,0.0019850190728902817,0.0019850190728902817,0.005890406668186188,2.4917508198996074e-06,0.0019850190728902817,0.0019850190728902817,0.005890406668186188,2.4917508198996074e-06,0.005432073026895523,0.005432073026895523,0.005924307741224766,2.4926059722929494e-06,0.005432073026895523,0.005432073026895523,0.005924307741224766,2.4926059722929494e-06,0.10000000149011612
20,315000,2.850915507224272e-06,3.2456105714118166e-07,2.526354364817962e-06,0.001983008114621043,0.001983008114621043,0.005861818324774504,2.4903977191570448e-06,0.001983008114621043,0.001983008114621043,0.005861818324774504,2.4903977191570448e-06,0.005426595453172922,0.005426595453172922,0.00589990196749568,2.4916855636547552e-06,0.005426595453172922,0.005426595453172922,0.00589990196749568,2.4916855636547552e-06,0.10000000149011612
20,315500,2.8464603474276373e-06,3.2017467788136855e-07,2.526285697967978e-06,0.0019833301194012165,0.0019833301194012165,0.005865887738764286,2.4886990104278084e-06,0.0019833301194012165,0.0019833301194012165,0.005865887738764286,2.4886990104278084e-06,0.0054296995513141155,0.0054296995513141155,0.005903200712054968,2.4914661480579525e-06,0.0054296995513141155,0.0054296995513141155,0.005903200712054968,2.4914661480579525e-06,0.10000000149011612
20,316000,2.9436057502607582e-06,4.002097853117448e-07,2.5433960217924323e-06,0.0019852700643241405,0.0019852700643241405,0.00586622953414917,2.4701514576008776e-06,0.0019852700643241405,0.0019852700643241405,0.00586622953414917,2.4701514576008776e-06,0.005452319048345089,0.005452319048345089,0.00589651009067893,2.4787123038549908e-06,0.005452319048345089,0.005452319048345089,0.00589651009067893,2.4787123038549908e-06,0.10000000149011612
20,316500,2.9793668545607943e-06,4.3350991063562105e-07,2.5458568870817544e-06,0.0019855457358062267,0.0019855457358062267,0.0058550722897052765,2.464498038534657e-06,0.0019855457358062267,0.0019855457358062267,0.0058550722897052765,2.464498038534657e-06,0.005496506113559008,0.005496506113559008,0.005758124869316816,2.4762682642176514e-06,0.005496506113559008,0.005496506113559008,0.005758124869316816,2.4762682642176514e-06,0.10000000149011612
20,317000,2.8460069643188035e-06,3.195943065747997e-07,2.5264125724788755e-06,0.0019825324416160583,0.0019825324416160583,0.005867639556527138,2.4873058919183677e-06,0.0019825324416160583,0.0019825324416160583,0.005867639556527138,2.4873058919183677e-06,0.005428957752883434,0.005428957752883434,0.005906043108552694,2.493043893991853e-06,0.005428957752883434,0.005428957752883434,0.005906043108552694,2.493043893991853e-06,0.10000000149011612
20,317500,2.845874860213371e-06,3.1888689022707695e-07,2.5269880552514223e-06,0.0019824395421892405,0.0019824395421892405,0.0058645224198699,2.486267703716294e-06,0.0019824395421892405,0.0019824395421892405,0.0058645224198699,2.486267703716294e-06,0.00542923528701067,0.00542923528701067,0.005903301760554314,2.4930277504608966e-06,0.00542923528701067,0.00542923528701067,0.005903301760554314,2.4930277504608966e-06,0.10000000149011612
20,318000,2.845914423232898e-06,3.1885633688943926e-07,2.527058086343459e-06,0.001981135690584779,0.001981135690584779,0.005864754784852266,2.485730192347546e-06,0.001981135690584779,0.001981135690584779,0.005864754784852266,2.485730192347546e-06,0.0054281773045659065,0.0054281773045659065,0.005903283134102821,2.493554347893223e-06,0.0054281773045659065,0.0054281773045659065,0.005903283134102821,2.493554347893223e-06,0.10000000149011612
20,318500,2.847044925147202e-06,3.220330881958944e-07,2.525011950638145e-06,0.001980771543458104,0.001980771543458104,0.005872455425560474,2.486852054062183e-06,0.001980771543458104,0.001980771543458104,0.005872455425560474,2.486852054062183e-06,0.005425675772130489,0.005425675772130489,0.005910621490329504,2.494966565791401e-06,0.005425675772130489,0.005425675772130489,0.005910621490329504,2.494966565791401e-06,0.10000000149011612
20,319000,2.9868524507037364e-06,4.409917266912089e-07,2.545860752434237e-06,0.0019842160400003195,0.0019842160400003195,0.005860180128365755,2.4692808437976055e-06,0.0019842160400003195,0.0019842160400003195,0.005860180128365755,2.4692808437976055e-06,0.005447437055408955,0.005447437055408955,0.005899401381611824,2.4840774131007493e-06,0.005447437055408955,0.005447437055408955,0.005899401381611824,2.4840774131007493e-06,0.10000000149011612
20,319500,2.845771177817369e-06,3.1879238804322085e-07,2.526978732930729e-06,0.0019801678135991096,0.0019801678135991096,0.005860872566699982,2.4849484816513723e-06,0.0019801678135991096,0.0019801678135991096,0.005860872566699982,2.4849484816513723e-06,0.005427047610282898,0.005427047610282898,0.005900480784475803,2.495524086043588e-06,0.005427047610282898,0.005427047610282898,0.005900480784475803,2.495524086043588e-06,0.10000000149011612
20,320000,2.847275936801452e-06,3.2262673244076723e-07,2.5246492896258133e-06,0.001980156172066927,0.001980156172066927,0.005863800644874573,2.4865717023203615e-06,0.001980156172066927,0.001980156172066927,0.005863800644874573,2.4865717023203615e-06,0.0054252371191978455,0.0054252371191978455,0.0059036933816969395,2.4975527139758924e-06,0.0054252371191978455,0.0054252371191978455,0.0059036933816969395,2.4975527139758924e-06,0.10000000149011612
20,320500,2.862599785657949e-06,3.433133031194302e-07,2.519286454116809e-06,0.001980133354663849,0.001980133354663849,0.005868211854249239,2.487643541826401e-06,0.001980133354663849,0.001980133354663849,0.005868211854249239,2.487643541826401e-06,0.005423927213996649,0.005423927213996649,0.005907063838094473,2.4986047719721682e-06,0.005423927213996649,0.005423927213996649,0.005907063838094473,2.4986047719721682e-06,0.10000000149011612
