data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
40,340000,2.519165263947798e-06,3.214649382243806e-07,2.1977002688799985e-06,0.004256827291101217,0.004256827291101217,0.0057129524648189545,2.692190719244536e-06,0.004256827291101217,0.004256827291101217,0.0057129524648189545,2.692190719244536e-06,0.0014149502385407686,0.0014149502385407686,0.008142758160829544,2.0695460989372805e-06,0.0014149502385407686,0.0014149502385407686,0.008142758160829544,2.0695460989372805e-06,0.10000000149011612
40,340500,2.5069866751437075e-06,3.064770908167702e-07,2.200509698013775e-06,0.004248510580509901,0.004248510580509901,0.005719010252505541,2.6833151878236094e-06,0.004248510580509901,0.004248510580509901,0.005719010252505541,2.6833151878236094e-06,0.0014150424394756556,0.0014150424394756556,0.008152337744832039,2.0689942630269798e-06,0.0014150424394756556,0.0014150424394756556,0.008152337744832039,2.0689942630269798e-06,0.10000000149011612
40,341000,2.5825711418292485e-06,3.7802402630404686e-07,2.2045471723686205e-06,0.0042369430884718895,0.0042369430884718895,0.005719827953726053,2.663245822986937e-06,0.0042369430884718895,0.0042369430884718895,0.005719827953726053,2.663245822986937e-06,0.0014126955065876245,0.0014126955065876245,0.008184677921235561,2.0623410819098353e-06,0.0014126955065876245,0.0014126955065876245,0.008184677921235561,2.0623410819098353e-06,0.10000000149011612
40,341500,2.513269919290906e-06,3.1352180940302787e-07,2.1997482235747157e-06,0.004246001597493887,0.004246001597493887,0.0057184891775250435,2.683180582607747e-06,0.004246001597493887,0.004246001597493887,0.0057184891775250435,2.683180582607747e-06,0.0014159375568851829,0.0014159375568851829,0.008155561052262783,2.069782794933417e-06,0.0014159375568851829,0.0014159375568851829,0.008155561052262783,2.069782794933417e-06,0.10000000149011612
40,342000,2.5084757453441853e-06,3.09112266450029e-07,2.1993635073158657e-06,0.004241251386702061,0.004241251386702061,0.005721157882362604,2.6798541057360126e-06,0.004241251386702061,0.004241251386702061,0.005721157882362604,2.6798541057360126e-06,0.0014157411642372608,0.0014157411642372608,0.008158106356859207,2.06975619221339e-06,0.0014157411642372608,0.0014157411642372608,0.008158106356859207,2.06975619221339e-06,0.10000000149011612
40,342500,2.506746795916115e-06,3.0631062486463634e-07,2.200436256316607e-06,0.004238505382090807,0.004238505382090807,0.005720572080463171,2.676255235201097e-06,0.004238505382090807,0.004238505382090807,0.005720572080463171,2.676255235201097e-06,0.0014156610704958439,0.0014156610704958439,0.00815977156162262,2.0685965864686295e-06,0.0014156610704958439,0.0014156610704958439,0.00815977156162262,2.0685965864686295e-06,0.10000000149011612
40,343000,2.5067306523851585e-06,3.063183555696014e-07,2.2004123820806853e-06,0.0042365118861198425,0.0042365118861198425,0.005720565561205149,2.674913730515982e-06,0.0042365118861198425,0.0042365118861198425,0.005720565561205149,2.674913730515982e-06,0.001415938837453723,0.001415938837453723,0.008162915706634521,2.068519279418979e-06,0.001415938837453723,0.001415938837453723,0.008162915706634521,2.068519279418979e-06,0.10000000149011612
40,343500,2.5090139388339594e-06,3.0714352305949433e-07,2.2018703020876274e-06,0.004235697910189629,0.004235697910189629,0.005718611646443605,2.6720470032159938e-06,0.004235697910189629,0.004235697910189629,0.005718611646443605,2.6720470032159938e-06,0.0014159849379211664,0.0014159849379211664,0.008161500096321106,2.0669222067226656e-06,0.0014159849379211664,0.0014159849379211664,0.008161500096321106,2.0669222067226656e-06,0.10000000149011612
40,344000,2.5089616428886075e-06,3.102166488133662e-07,2.19874505091866e-06,0.004230838734656572,0.004230838734656572,0.005723550450056791,2.6745990453491686e-06,0.004230838734656572,0.004230838734656572,0.005723550450056791,2.6745990453491686e-06,0.0014163836603984237,0.0014163836603984237,0.008166373707354069,2.0699046672234545e-06,0.0014163836603984237,0.0014163836603984237,0.008166373707354069,2.0699046672234545e-06,0.10000000149011612
40,344500,2.5071847176150186e-06,3.0712959642187343e-07,2.200055178036564e-06,0.004227570258080959,0.004227570258080959,0.005724021699279547,2.673331664482248e-06,0.004227570258080959,0.004227570258080959,0.005724021699279547,2.673331664482248e-06,0.0014167176559567451,0.0014167176559567451,0.008168477565050125,2.069976289931219e-06,0.0014167176559567451,0.0014167176559567451,0.008168477565050125,2.069976289931219e-06,0.10000000149011612
40,345000,2.5067008664336754e-06,3.0620117286161985e-07,2.2004996935720555e-06,0.004227376077324152,0.004227376077324152,0.005722115747630596,2.6699938189267414e-06,0.004227376077324152,0.004227376077324152,0.005722115747630596,2.6699938189267414e-06,0.0014163374435156584,0.0014163374435156584,0.008169876411557198,2.067941295536002e-06,0.0014163374435156584,0.0014163374435156584,0.008169876411557198,2.067941295536002e-06,0.10000000149011612
40,345500,2.5324920898128767e-06,3.282714260421926e-07,2.204220663770684e-06,0.004224163014441729,0.004224163014441729,0.005719867069274187,2.6625184545991942e-06,0.004224163014441729,0.004224163014441729,0.005719867069274187,2.6625184545991942e-06,0.001415354199707508,0.001415354199707508,0.008169014006853104,2.0648844838433433e-06,0.001415354199707508,0.001415354199707508,0.008169014006853104,2.0648844838433433e-06,0.10000000149011612
40,346000,2.5110414298978867e-06,3.108911243998591e-07,2.2001502202328993e-06,0.0042322962544858456,0.0042322962544858456,0.005716935731470585,2.67051882474334e-06,0.0042322962544858456,0.0042322962544858456,0.005716935731470585,2.67051882474334e-06,0.0014175991527736187,0.0014175991527736187,0.008163382299244404,2.0666425371018704e-06,0.0014175991527736187,0.0014175991527736187,0.008163382299244404,2.0666425371018704e-06,0.10000000149011612
40,346500,2.506581040506717e-06,3.061833808715164e-07,2.2003976027917815e-06,0.004220922943204641,0.004220922943204641,0.0057219043374061584,2.6674590571929002e-06,0.004220922943204641,0.004220922943204641,0.0057219043374061584,2.6674590571929002e-06,0.0014167974004521966,0.0014167974004521966,0.008172759786248207,2.0679567569459323e-06,0.0014167974004521966,0.0014167974004521966,0.008172759786248207,2.0679567569459323e-06,0.10000000149011612
40,347000,2.5222825570381247e-06,3.203106189175742e-07,2.2019719381205505e-06,0.004215144086629152,0.004215144086629152,0.005722841247916222,2.6606337542034453e-06,0.004215144086629152,0.004215144086629152,0.005722841247916222,2.6606337542034453e-06,0.001416782382875681,0.001416782382875681,0.008176563307642937,2.065474745904794e-06,0.001416782382875681,0.001416782382875681,0.008176563307642937,2.065474745904794e-06,0.10000000149011612
40,347500,2.5065469344554003e-06,3.0612369528171257e-07,2.2004232960171066e-06,0.004216024186462164,0.004216024186462164,0.00572226382791996,2.665262400114443e-06,0.004216024186462164,0.004216024186462164,0.00572226382791996,2.665262400114443e-06,0.0014169971691444516,0.0014169971691444516,0.008176347240805626,2.0677643988165073e-06,0.0014169971691444516,0.0014169971691444516,0.008176347240805626,2.0677643988165073e-06,0.10000000149011612
40,348000,2.5065214686037507e-06,3.061206541588035e-07,2.2004007860232377e-06,0.004214020445942879,0.004214020445942879,0.0057224975898861885,2.6645095658750506e-06,0.004214020445942879,0.004214020445942879,0.0057224975898861885,2.6645095658750506e-06,0.0014171903021633625,0.0014171903021633625,0.008178782649338245,2.0677414340752875e-06,0.0014171903021633625,0.0014171903021633625,0.008178782649338245,2.0677414340752875e-06,0.10000000149011612
40,348500,2.506643795641139e-06,3.062581299673184e-07,2.2003857793606585e-06,0.0042116520926356316,0.0042116520926356316,0.005723163485527039,2.663013901837985e-06,0.0042116520926356316,0.0042116520926356316,0.005723163485527039,2.663013901837985e-06,0.0014168875059112906,0.0014168875059112906,0.008179895579814911,2.067517471004976e-06,0.0014168875059112906,0.0014168875059112906,0.008179895579814911,2.067517471004976e-06,0.10000000149011612
40,349000,2.5064884994208114e-06,3.061307438656513e-07,2.200357812398579e-06,0.0042101601138710976,0.0042101601138710976,0.005722526926547289,2.6628720206645085e-06,0.0042101601138710976,0.0042101601138710976,0.005722526926547289,2.6628720206645085e-06,0.0014175069518387318,0.0014175069518387318,0.008181014098227024,2.0676588974311016e-06,0.0014175069518387318,0.0014175069518387318,0.008181014098227024,2.0676588974311016e-06,0.10000000149011612
40,349500,2.5076315068872645e-06,3.0635109737886523e-07,2.2012804947735276e-06,0.004210785962641239,0.004210785962641239,0.005720801651477814,2.6616983177518705e-06,0.004210785962641239,0.004210785962641239,0.005720801651477814,2.6616983177518705e-06,0.0014174147509038448,0.0014174147509038448,0.008180174045264721,2.066788511001505e-06,0.0014174147509038448,0.0014174147509038448,0.008180174045264721,2.066788511001505e-06,0.10000000149011612
40,350000,2.5110352908086497e-06,3.096504599398031e-07,2.201384859290556e-06,0.00420921016484499,0.00420921016484499,0.005724986083805561,2.661628286659834e-06,0.00420921016484499,0.00420921016484499,0.005724986083805561,2.661628286659834e-06,0.0014174656243994832,0.0014174656243994832,0.008186373859643936,2.067242121484014e-06,0.0014174656243994832,0.0014174656243994832,0.008186373859643936,2.067242121484014e-06,0.10000000149011612
40,350500,2.5064505280170124e-06,3.061410325244651e-07,2.2003093818057096e-06,0.00420391745865345,0.00420391745865345,0.005723285023123026,2.6600264391163364e-06,0.00420391745865345,0.00420391745865345,0.005723285023123026,2.6600264391163364e-06,0.0014177158009260893,0.0014177158009260893,0.008185619488358498,2.067471314148861e-06,0.0014177158009260893,0.0014177158009260893,0.008185619488358498,2.067471314148861e-06,0.10000000149011612
40,351000,2.5064105102501344e-06,3.060437734347943e-07,2.2003666799719213e-06,0.004202174488455057,0.004202174488455057,0.005723326932638884,2.6590637389745098e-06,0.004202174488455057,0.004202174488455057,0.005723326932638884,2.6590637389745098e-06,0.00141791848000139,0.00141791848000139,0.008186244405806065,2.0673392100434285e-06,0.00141791848000139,0.00141791848000139,0.008186244405806065,2.0673392100434285e-06,0.10000000149011612
40,351500,2.506391865608748e-06,3.060157496292959e-07,2.20037622966629e-06,0.004200133495032787,0.004200133495032787,0.0057235280983150005,2.658203584360308e-06,0.004200133495032787,0.004200133495032787,0.0057235280983150005,2.658203584360308e-06,0.001418050262145698,0.001418050262145698,0.00818837434053421,2.067279410766787e-06,0.001418050262145698,0.001418050262145698,0.00818837434053421,2.067279410766787e-06,0.10000000149011612
40,352000,2.5063745852094144e-06,3.060137032662169e-07,2.200360995630035e-06,0.004198284354060888,0.004198284354060888,0.005723698064684868,2.6573070499580353e-06,0.004198284354060888,0.004198284354060888,0.005723698064684868,2.6573070499580353e-06,0.0014181813457980752,0.0014181813457980752,0.008190943859517574,2.0672177925007418e-06,0.0014181813457980752,0.0014181813457980752,0.008190943859517574,2.0672177925007418e-06,0.10000000149011612
40,352500,2.5063582143047825e-06,3.0599662181884923e-07,2.2003616777510615e-06,0.00419631926342845,0.00419631926342845,0.00572370458394289,2.656311153259594e-06,0.00419631926342845,0.00419631926342845,0.00572370458394289,2.656311153259594e-06,0.0014183113817125559,0.0014183113817125559,0.008191946893930435,2.0671443508035736e-06,0.0014183113817125559,0.0014183113817125559,0.008191946893930435,2.0671443508035736e-06,0.10000000149011612
40,353000,2.5063413886527997e-06,3.05979966697123e-07,2.200361450377386e-06,0.004194487817585468,0.004194487817585468,0.005724010523408651,2.655519665495376e-06,0.004194487817585468,0.004194487817585468,0.005724010523408651,2.655519665495376e-06,0.0014184751780703664,0.0014184751780703664,0.008195267990231514,2.0670736375905108e-06,0.0014184751780703664,0.0014184751780703664,0.008195267990231514,2.0670736375905108e-06,0.10000000149011612
40,353500,2.506324108253466e-06,3.059674327232642e-07,2.2003566755302018e-06,0.004192426800727844,0.004192426800727844,0.005724129267036915,2.6544116735749412e-06,0.004192426800727844,0.004192426800727844,0.005724129267036915,2.6544116735749412e-06,0.0014185430482029915,0.0014185430482029915,0.008196189068257809,2.0670154299295973e-06,0.0014185430482029915,0.0014185430482029915,0.008196189068257809,2.0670154299295973e-06,0.10000000149011612
40,354000,2.5325052774860524e-06,3.3624783668528835e-07,2.1962573555356357e-06,0.004191696178168058,0.004191696178168058,0.005730034317821264,2.6634056666807737e-06,0.004191696178168058,0.004191696178168058,0.005730034317821264,2.6634056666807737e-06,0.0014195035910233855,0.0014195035910233855,0.008203155361115932,2.0725933609355707e-06,0.0014195035910233855,0.0014195035910233855,0.008203155361115932,2.0725933609355707e-06,0.10000000149011612
40,354500,2.5063695829885546e-06,3.0579838039557217e-07,2.2005710889061447e-06,0.0041884505189955235,0.0041884505189955235,0.005724003538489342,2.6518421236687573e-06,0.0041884505189955235,0.0041884505189955235,0.005724003538489342,2.6518421236687573e-06,0.0014186559710651636,0.0014186559710651636,0.008197939954698086,2.066624347207835e-06,0.0014186559710651636,0.0014186559710651636,0.008197939954698086,2.066624347207835e-06,0.10000000149011612
40,355000,2.5095530418184353e-06,3.0910109671822283e-07,2.2004519451002125e-06,0.0041826642118394375,0.0041826642118394375,0.005727465730160475,2.647923793119844e-06,0.0041826642118394375,0.0041826642118394375,0.005727465730160475,2.647923793119844e-06,0.0014188730856403708,0.0014188730856403708,0.008203508332371712,2.066238039333257e-06,0.0014188730856403708,0.0014188730856403708,0.008203508332371712,2.066238039333257e-06,0.10000000149011612
40,355500,2.5079830265894998e-06,3.0657128036182257e-07,2.2014116893842584e-06,0.004185440018773079,0.004185440018773079,0.005723133683204651,2.6489437914278824e-06,0.004185440018773079,0.004185440018773079,0.005723133683204651,2.6489437914278824e-06,0.0014187233755365014,0.0014187233755365014,0.00819973275065422,2.0658710582210915e-06,0.0014187233755365014,0.0014187233755365014,0.00819973275065422,2.0658710582210915e-06,0.10000000149011612
40,356000,2.5062422537303064e-06,3.059156199469726e-07,2.2003266622050432e-06,0.004182795062661171,0.004182795062661171,0.005724908318370581,2.6492382403375814e-06,0.004182795062661171,0.004182795062661171,0.005724908318370581,2.6492382403375814e-06,0.0014190885704010725,0.0014190885704010725,0.008203151635825634,2.0667764601967065e-06,0.0014190885704010725,0.0014190885704010725,0.008203151635825634,2.0667764601967065e-06,0.10000000149011612
40,356500,2.510784042897285e-06,3.119995994893543e-07,2.198784386564512e-06,0.004181967582553625,0.004181967582553625,0.005727381445467472,2.6521222480369033e-06,0.004181967582553625,0.004181967582553625,0.005727381445467472,2.6521222480369033e-06,0.00141938088927418,0.00141938088927418,0.008206812664866447,2.0687134565378074e-06,0.00141938088927418,0.00141938088927418,0.008206812664866447,2.0687134565378074e-06,0.10000000149011612
40,357000,2.5062915938178776e-06,3.0575415621569846e-07,2.200537437602179e-06,0.004179188050329685,0.004179188050329685,0.005724840331822634,2.6465331757208332e-06,0.004179188050329685,0.004179188050329685,0.005724840331822634,2.6465331757208332e-06,0.0014192307135090232,0.0014192307135090232,0.008205937221646309,2.0663333089032676e-06,0.0014192307135090232,0.0014192307135090232,0.008205937221646309,2.0663333089032676e-06,0.10000000149011612
