data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
10,128500,2.966864030895522e-06,5.238684366304369e-07,2.442995537421666e-06,0.004312600940465927,0.004312600940465927,0.005479684565216303,2.2912454369361512e-06,0.004312600940465927,0.004312600940465927,0.005479684565216303,2.2912454369361512e-06,0.006549162790179253,0.006549162790179253,0.006391357164829969,2.0650891201512422e-06,0.006549162790179253,0.006549162790179253,0.006391357164829969,2.0650891201512422e-06,0.10000000149011612
10,129000,3.276295728937839e-06,8.311200758726045e-07,2.445175596221816e-06,0.0042566414922475815,0.0042566414922475815,0.005598464980721474,2.324135721210041e-06,0.0042566414922475815,0.0042566414922475815,0.005598464980721474,2.324135721210041e-06,0.006591874174773693,0.006591874174773693,0.006559651345014572,2.0783525087608723e-06,0.006591874174773693,0.006591874174773693,0.006559651345014572,2.0783525087608723e-06,0.10000000149011612
10,129500,2.7711084840120748e-06,3.2096551194626954e-07,2.450143028909224e-06,0.004329762887209654,0.004329762887209654,0.005617191549390554,2.3469408461096464e-06,0.004329762887209654,0.004329762887209654,0.005617191549390554,2.3469408461096464e-06,0.0065794517286121845,0.0065794517286121845,0.0065637435764074326,2.0971269805158954e-06,0.0065794517286121845,0.0065794517286121845,0.0065637435764074326,2.0971269805158954e-06,0.10000000149011612
10,130000,3.848867891065311e-06,1.4168272173264995e-06,2.4320409011124866e-06,0.004270461387932301,0.004270461387932301,0.005751600954681635,2.313751110705198e-06,0.004270461387932301,0.004270461387932301,0.005751600954681635,2.313751110705198e-06,0.006584190297871828,0.006584190297871828,0.006750289350748062,2.0809261513932142e-06,0.006584190297871828,0.006584190297871828,0.006750289350748062,2.0809261513932142e-06,0.10000000149011612
10,130500,4.062403604621068e-06,1.5959449228830636e-06,2.4664584543643286e-06,0.004380303900688887,0.004380303900688887,0.005690395832061768,2.2839988105261e-06,0.004380303900688887,0.004380303900688887,0.005690395832061768,2.2839988105261e-06,0.006688636261969805,0.006688636261969805,0.0066689071245491505,2.0878505893051624e-06,0.006688636261969805,0.006688636261969805,0.0066689071245491505,2.0878505893051624e-06,0.10000000149011612
10,131000,2.7564574338612147e-06,3.079736075051187e-07,2.448483883199515e-06,0.004321486689150333,0.004321486689150333,0.005633921828120947,2.35644324675377e-06,0.004321486689150333,0.004321486689150333,0.005633921828120947,2.35644324675377e-06,0.006653660908341408,0.006653660908341408,0.006661701947450638,2.106426336467848e-06,0.006653660908341408,0.006653660908341408,0.006661701947450638,2.106426336467848e-06,0.10000000149011612
10,131500,3.7823831462446833e-06,1.3455821772367926e-06,2.4368009690078907e-06,0.004220513626933098,0.004220513626933098,0.005633493885397911,2.3995009996724548e-06,0.004220513626933098,0.004220513626933098,0.005633493885397911,2.3995009996724548e-06,0.006571462377905846,0.006571462377905846,0.006681033875793219,2.1233449842839036e-06,0.006571462377905846,0.006571462377905846,0.006681033875793219,2.1233449842839036e-06,0.10000000149011612
10,132000,2.755003379206755e-06,3.067204090712039e-07,2.448282884870423e-06,0.004293294157832861,0.004293294157832861,0.0056465864181518555,2.3411062102240976e-06,0.004293294157832861,0.004293294157832861,0.0056465864181518555,2.3411062102240976e-06,0.00665243249386549,0.00665243249386549,0.00668142456561327,2.1137652765901294e-06,0.00665243249386549,0.00665243249386549,0.00668142456561327,2.1137652765901294e-06,0.10000000149011612
10,132500,3.1431750358024146e-06,6.867052206871449e-07,2.4564699288021075e-06,0.00425737863406539,0.00425737863406539,0.0056446916423738,2.292187218699837e-06,0.00425737863406539,0.00425737863406539,0.0056446916423738,2.292187218699837e-06,0.006662944797426462,0.006662944797426462,0.006685697007924318,2.111001549565117e-06,0.006662944797426462,0.006662944797426462,0.006685697007924318,2.111001549565117e-06,0.10000000149011612
10,133000,5.020590833737515e-06,2.5724411898409016e-06,2.4481498712702887e-06,0.004316849168390036,0.004316849168390036,0.0055897594429552555,2.2358597107086098e-06,0.004316849168390036,0.004316849168390036,0.0055897594429552555,2.2358597107086098e-06,0.00678436690941453,0.00678436690941453,0.006663825362920761,2.106798774548224e-06,0.00678436690941453,0.00678436690941453,0.006663825362920761,2.106798774548224e-06,0.10000000149011612
10,133500,2.7539738312043482e-06,3.062893654259824e-07,2.4476844373566564e-06,0.004250886384397745,0.004250886384397745,0.005681967828422785,2.3223788048198912e-06,0.004250886384397745,0.004250886384397745,0.005681967828422785,2.3223788048198912e-06,0.0067230151034891605,0.0067230151034891605,0.006698072887957096,2.133369434886845e-06,0.0067230151034891605,0.0067230151034891605,0.006698072887957096,2.133369434886845e-06,0.10000000149011612
10,134000,1.0769375876407139e-05,8.001865353435278e-06,2.767510977719212e-06,0.0024065400939434767,0.0024065400939434767,0.0056837075389921665,2.612347998365294e-06,0.0024065400939434767,0.0024065400939434767,0.0056837075389921665,2.612347998365294e-06,0.004579833708703518,0.004579833708703518,0.007818805985152721,2.1981882127874997e-06,0.004579833708703518,0.004579833708703518,0.007818805985152721,2.1981882127874997e-06,0.10000000149011612
10,134500,4.572272246150533e-06,2.060041197182727e-06,2.5122310489678057e-06,0.002414685906842351,0.002414685906842351,0.005458076484501362,2.299164862051839e-06,0.002414685906842351,0.002414685906842351,0.005458076484501362,2.299164862051839e-06,0.004689360037446022,0.004689360037446022,0.007197939790785313,2.0067254808964208e-06,0.004689360037446022,0.004689360037446022,0.007197939790785313,2.0067254808964208e-06,0.10000000149011612
10,135000,3.715814273164142e-06,1.2307617680562544e-06,2.4850526187947253e-06,0.0024613887071609497,0.0024613887071609497,0.005336626432836056,2.263930127810454e-06,0.0024613887071609497,0.0024613887071609497,0.005336626432836056,2.263930127810454e-06,0.004737588576972485,0.004737588576972485,0.007016666699200869,1.9954964045609813e-06,0.004737588576972485,0.004737588576972485,0.007016666699200869,1.9954964045609813e-06,0.10000000149011612
10,135500,3.475781113593257e-06,9.96437165667885e-07,2.479343947925372e-06,0.002477949019521475,0.002477949019521475,0.005219148006290197,2.2335520952765364e-06,0.002477949019521475,0.002477949019521475,0.005219148006290197,2.2335520952765364e-06,0.004763105418533087,0.004763105418533087,0.006942180451005697,1.9705353224708233e-06,0.004763105418533087,0.004763105418533087,0.006942180451005697,1.9705353224708233e-06,0.10000000149011612
10,136000,3.141911747661652e-06,6.722692660332541e-07,2.4696423679415602e-06,0.002499408321455121,0.002499408321455121,0.005171335302293301,2.2446085949923145e-06,0.002499408321455121,0.002499408321455121,0.005171335302293301,2.2446085949923145e-06,0.004774169530719519,0.004774169530719519,0.0069421036168932915,1.9589660951169208e-06,0.004774169530719519,0.004774169530719519,0.0069421036168932915,1.9589660951169208e-06,0.10000000149011612
10,136500,3.0640696877526352e-06,6.016491056470841e-07,2.4624205252621323e-06,0.0025215898640453815,0.0025215898640453815,0.005172539968043566,2.2566632651432883e-06,0.0025215898640453815,0.0025215898640453815,0.005172539968043566,2.2566632651432883e-06,0.004782548639923334,0.004782548639923334,0.0069693210534751415,1.9595959201978985e-06,0.004782548639923334,0.004782548639923334,0.0069693210534751415,1.9595959201978985e-06,0.10000000149011612
10,137000,3.06682682094106e-06,6.00270425366034e-07,2.4665564524184447e-06,0.002536016283556819,0.002536016283556819,0.005196800455451012,2.2410633846448036e-06,0.002536016283556819,0.002536016283556819,0.005196800455451012,2.2410633846448036e-06,0.004802214913070202,0.004802214913070202,0.007029853295534849,1.9540473203960573e-06,0.004802214913070202,0.004802214913070202,0.007029853295534849,1.9540473203960573e-06,0.10000000149011612
10,137500,3.494973498163745e-06,1.0255015467919293e-06,2.4694720650586532e-06,0.0025596150662750006,0.0025596150662750006,0.005241021979600191,2.2345000161294593e-06,0.0025596150662750006,0.0025596150662750006,0.005241021979600191,2.2345000161294593e-06,0.004828774835914373,0.004828774835914373,0.0070906225591897964,1.951806325450889e-06,0.004828774835914373,0.004828774835914373,0.0070906225591897964,1.951806325450889e-06,0.10000000149011612
10,138000,2.8987776659050724e-06,4.4267881094128825e-07,2.456098854963784e-06,0.0026479996740818024,0.0026479996740818024,0.0052313306368887424,2.327040647287504e-06,0.0026479996740818024,0.0026479996740818024,0.0052313306368887424,2.327040647287504e-06,0.0048383730463683605,0.0048383730463683605,0.007033566944301128,1.9725723632291192e-06,0.0048383730463683605,0.0048383730463683605,0.007033566944301128,1.9725723632291192e-06,0.10000000149011612
10,138500,2.870833441193099e-06,4.1764408820199606e-07,2.4531893814128125e-06,0.002695825882256031,0.002695825882256031,0.0052650077268481255,2.371668870182475e-06,0.002695825882256031,0.002695825882256031,0.0052650077268481255,2.371668870182475e-06,0.004855782259255648,0.004855782259255648,0.007074854802340269,1.970019638974918e-06,0.004855782259255648,0.004855782259255648,0.007074854802340269,1.970019638974918e-06,0.10000000149011612
10,139000,2.8857841698481934e-06,4.298028954963229e-07,2.45598130277358e-06,0.0027206381782889366,0.0027206381782889366,0.005298054777085781,2.389486098763882e-06,0.0027206381782889366,0.0027206381782889366,0.005298054777085781,2.389486098763882e-06,0.0048825303092598915,0.0048825303092598915,0.007112156134098768,1.9597991922637448e-06,0.0048825303092598915,0.0048825303092598915,0.007112156134098768,1.9597991922637448e-06,0.10000000149011612
10,139500,3.0835931283945683e-06,6.18049739387061e-07,2.4655432753206696e-06,0.0027410443872213364,0.0027410443872213364,0.005327761638909578,2.4055088942986913e-06,0.0027410443872213364,0.0027410443872213364,0.005327761638909578,2.4055088942986913e-06,0.004914428573101759,0.004914428573101759,0.007154186721891165,1.951397507582442e-06,0.004914428573101759,0.004914428573101759,0.007154186721891165,1.951397507582442e-06,0.10000000149011612
10,140000,3.287745130364783e-06,8.317164770232921e-07,2.456028596498072e-06,0.002754171611741185,0.002754171611741185,0.0053481352515518665,2.391971975157503e-06,0.002754171611741185,0.002754171611741185,0.0053481352515518665,2.391971975157503e-06,0.00494576059281826,0.00494576059281826,0.007198407780379057,1.9268143205408705e-06,0.00494576059281826,0.00494576059281826,0.007198407780379057,1.9268143205408705e-06,0.10000000149011612
10,140500,2.8719043712044368e-06,4.177618393441662e-07,2.4541425318602705e-06,0.0027905821334570646,0.0027905821334570646,0.005288465414196253,2.4230230337707326e-06,0.0027905821334570646,0.0027905821334570646,0.005288465414196253,2.4230230337707326e-06,0.004954831209033728,0.004954831209033728,0.007130281534045935,1.925206788655487e-06,0.004954831209033728,0.004954831209033728,0.007130281534045935,1.925206788655487e-06,0.10000000149011612
10,141000,2.9122297746653203e-06,4.6593078195655835e-07,2.446299049552181e-06,0.002803799929097295,0.002803799929097295,0.005148403812199831,2.4285109248012304e-06,0.002803799929097295,0.002803799929097295,0.005148403812199831,2.4285109248012304e-06,0.0049630869179964066,0.0049630869179964066,0.006995685398578644,1.9145657006447436e-06,0.0049630869179964066,0.0049630869179964066,0.006995685398578644,1.9145657006447436e-06,0.10000000149011612
10,141500,2.9267023364809575e-06,4.779603841598146e-07,2.448741952321143e-06,0.002799444831907749,0.002799444831907749,0.005125659983605146,2.419180418655742e-06,0.002799444831907749,0.002799444831907749,0.005125659983605146,2.419180418655742e-06,0.00498266750946641,0.00498266750946641,0.007010922767221928,1.9005281046702294e-06,0.00498266750946641,0.00498266750946641,0.007010922767221928,1.9005281046702294e-06,0.10000000149011612
10,142000,2.815506377373822e-06,3.6391486446518684e-07,2.451591626595473e-06,0.0027968999929726124,0.0027968999929726124,0.005206296686083078,2.4293408387165982e-06,0.0027968999929726124,0.0027968999929726124,0.005206296686083078,2.4293408387165982e-06,0.005004345439374447,0.005004345439374447,0.007132469676434994,1.9015593579752021e-06,0.005004345439374447,0.005004345439374447,0.007132469676434994,1.9015593579752021e-06,0.10000000149011612
10,142500,2.8615531846298836e-06,4.1703748365762294e-07,2.4445157578156795e-06,0.0027633183635771275,0.0027633183635771275,0.0051345727406442165,2.440727030261769e-06,0.0027633183635771275,0.0027633183635771275,0.0051345727406442165,2.440727030261769e-06,0.005003561731427908,0.005003561731427908,0.007098909001797438,1.9011325775863952e-06,0.005003561731427908,0.005003561731427908,0.007098909001797438,1.9011325775863952e-06,0.10000000149011612
10,143000,3.0511328077409416e-06,6.075347869227699e-07,2.4435980776615907e-06,0.0027380993124097586,0.0027380993124097586,0.005091692786663771,2.464999170115334e-06,0.0027380993124097586,0.0027380993124097586,0.005091692786663771,2.464999170115334e-06,0.005008144769817591,0.005008144769817591,0.007103773299604654,1.905836029436614e-06,0.005008144769817591,0.005008144769817591,0.007103773299604654,1.905836029436614e-06,0.10000000149011612
10,143500,2.7948028673563385e-06,3.4854787145377486e-07,2.446254939059145e-06,0.002709013409912586,0.002709013409912586,0.005035409238189459,2.4444250357191777e-06,0.002709013409912586,0.002709013409912586,0.005035409238189459,2.4444250357191777e-06,0.005113120190799236,0.005113120190799236,0.0071016461588442326,1.8902409237853135e-06,0.005113120190799236,0.005113120190799236,0.0071016461588442326,1.8902409237853135e-06,0.10000000149011612
10,144000,2.8363951969367918e-06,3.8479433328575396e-07,2.451600948916166e-06,0.0027046320028603077,0.0027046320028603077,0.005072226747870445,2.4413618575636065e-06,0.0027046320028603077,0.0027046320028603077,0.005072226747870445,2.4413618575636065e-06,0.0051431297324597836,0.0051431297324597836,0.0071936920285224915,1.8889569446400856e-06,0.0051431297324597836,0.0051431297324597836,0.0071936920285224915,1.8889569446400856e-06,0.10000000149011612
10,144500,2.7909195523534436e-06,3.439390638959594e-07,2.446980488457484e-06,0.002705763094127178,0.002705763094127178,0.004996749106794596,2.457888058415847e-06,0.002705763094127178,0.002705763094127178,0.004996749106794596,2.457888058415847e-06,0.005141971632838249,0.005141971632838249,0.0071621243841946125,1.893557623589004e-06,0.005141971632838249,0.005141971632838249,0.0071621243841946125,1.893557623589004e-06,0.10000000149011612
10,145000,3.1808078801986994e-06,7.364753287220083e-07,2.4443324946332723e-06,0.0027151932008564472,0.0027151932008564472,0.005098773632198572,2.4790626866888488e-06,0.0027151932008564472,0.0027151932008564472,0.005098773632198572,2.4790626866888488e-06,0.005166339222341776,0.005166339222341776,0.007332774344831705,1.906310103549913e-06,0.005166339222341776,0.005166339222341776,0.007332774344831705,1.906310103549913e-06,0.10000000149011612
10,145500,3.134492317258264e-06,6.778005285923427e-07,2.45669184550934e-06,0.002677871845662594,0.002677871845662594,0.004998534452170134,2.4077360194496578e-06,0.002677871845662594,0.002677871845662594,0.004998534452170134,2.4077360194496578e-06,0.005173556972295046,0.005173556972295046,0.007288034074008465,1.880621312011499e-06,0.005173556972295046,0.005173556972295046,0.007288034074008465,1.880621312011499e-06,0.10000000149011612
